"sep=	"
Shimmer_952D_TimestampSync_Unix_CAL	Shimmer_952D_Accel_LN_X_CAL	Shimmer_952D_Accel_LN_Y_CAL	Shimmer_952D_Accel_LN_Z_CAL	Shimmer_952D_Accel_WR_X_CAL	Shimmer_952D_Accel_WR_Y_CAL	Shimmer_952D_Accel_WR_Z_CAL	Shimmer_952D_Gyro_X_CAL	Shimmer_952D_Gyro_Y_CAL	Shimmer_952D_Gyro_Z_CAL	Shimmer_952D_Mag_X_CAL	Shimmer_952D_Mag_Y_CAL	Shimmer_952D_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	deg/s	deg/s	deg/s	local_flux	local_flux	local_flux	
1.737493058336551E12	0.28695925588164073	-0.08433734939759037	9.858291279305805	0.06484939000544065	-0.050389922015596875	9.603950823053601	0.0919584789137153	0.5300646016233228	-0.007486482489447414	0.2353823088455772	-1.04047976011994	0.4212893553223388	
1.7374930583415251E12	0.19094476094559218	0.08433734939759037	9.82118655604319	0.06018572889584056	-0.052789442111577684	9.606186996316518	-0.18466584870873975	0.5797581580255093	0.08986205310980999	0.2773613193403298	-1.0014992503748126	0.2083958020989505	
1.7374930583464993E12	0.16660984503959242	0.08433734939759037	9.8450395924263	0.06018572889584056	-0.052789442111577684	9.606186996316518	0.10846240798240912	0.2981613384131191	-0.12648582121181517	0.2773613193403298	-1.0014992503748126	0.2083958020989505	
1.7374930583514736E12	0.2513001711877005	0.03614457831325302	9.809741917374527	0.04624423109956752	-0.07678464307138572	9.610421239478898	0.01568167376215337	0.6791452708298823	-0.036773808068322957	0.2563718140929535	-1.065967016491754	0.40629685157421286	
1.7374930583564478E12	0.19154711034920602	0.03614457831325302	9.760951615681805	0.04624423109956752	-0.07678464307138572	9.610421239478898	-0.24469641372601858	0.14908066920655955	-0.032655717750364674	0.2563718140929535	-1.065967016491754	0.40629685157421286	
1.737493058361422E12	0.1795001222769289	0.024096385542168676	9.760831145801083	0.055290953597561865	-0.052789442111577684	9.619978879013361	-0.06246304751949523	0.4969355640218651	0.12073047936146834	0.27436281859070466	-1.0089955022488755	0.21589205397301348	
1.7374930583663962E12	0.2150387370901464	0.03614457831325302	9.821427495804635	0.055290953597561865	-0.052789442111577684	9.619978879013361	-0.10763800143884286	0.23190326321020371	0.04404516685519003	0.27436281859070466	-1.0089955022488755	0.21589205397301348	
1.7374930583713704E12	0.2270857251624235	0.024096385542168676	9.821547965685358	0.0676220648277373	-0.06238752249550089	9.580790523047314	-0.2126454517846725	0.4803710452211363	-0.17496477559094148	0.24737631184407796	-1.0464767616191903	0.4032983508245877	
1.7374930583763447E12	0.2150387370901464	0.012048192771084338	9.821427495804635	0.0676220648277373	-0.06238752249550089	9.580790523047314	-0.18303906030650435	0.3975484512174921	-0.07281678711372991	0.24737631184407796	-1.0464767616191903	0.4032983508245877	
1.7374930583813188E12	0.21491826720942364	0.012048192771084338	9.833474483876913	0.06000170119940132	-0.055188962207558485	9.615388381138477	0.04588790526259593	0.44724200761967864	0.005390178181448706	0.272863568215892	-1.0119940029985006	0.22638680659670163	
1.7374930583862932E12	0.19094476094559218	0.0	9.82118655604319	0.06000170119940132	-0.055188962207558485	9.615388381138477	-0.015197762185794888	0.3312903760145768	-0.01161734956752508	0.272863568215892	-1.0119940029985006	0.22638680659670163	
1.7374930583912673E12	0.17901824275403783	0.03614457831325302	9.809019098090191	0.05783443346341027	-0.07198560287942411	9.608278326829486	-0.3071478684009222	0.5300646016233228	0.08691547715194448	0.24437781109445278	-1.04047976011994	0.4017991004497751	
1.7374930583962415E12	0.17889777287331507	0.03614457831325302	9.821066086162467	0.05783443346341027	-0.07198560287942411	9.608278326829486	-0.12413033766294508	0.34785489481530557	0.1618852211183986	0.24437781109445278	-1.04047976011994	0.4017991004497751	
1.7374930584012158E12	0.25142064106842327	0.0963855421686747	9.797694929302251	0.06937658971889848	-0.05758848230353929	9.6085377195978	-0.22983086590415172	0.2153387444094749	0.012183068209966664	0.26836581709145424	-1.0059970014992503	0.25037481259370314	
1.73749305840619E12	0.19106523082631494	0.03614457831325302	9.809139567970913	0.06937658971889848	-0.05758848230353929	9.6085377195978	0.014112849582875927	0.28159681961239025	0.12010860985942101	0.26836581709145424	-1.0059970014992503	0.25037481259370314	
1.7374930584111643E12	0.20347362854076037	0.08433734939759037	9.773119073634804	0.04887324740485813	-0.06238752249550089	9.594443865322914	-0.12061410356209577	0.28159681961239025	-0.18973818896653236	0.24737631184407796	-1.0434782608695652	0.3823088455772114	
1.7374930584161384E12	0.1791387126347606	0.024096385542168676	9.796972110017915	0.04887324740485813	-0.06238752249550089	9.594443865322914	-0.1380004033973138	0.5631936392247805	0.01749822640825648	0.24737631184407796	-1.0434782608695652	0.3823088455772114	
1.7374930584211125E12	0.17865683311186953	0.024096385542168676	9.845160062307023	0.055565795622076725	-0.04319136172765446	9.60623677778762	-0.09291868735106877	0.2981613384131191	0.10350732622479446	0.27136431784107945	-0.9985007496251874	0.2653673163418291	
1.737493058426087E12	0.19106523082631494	0.024096385542168676	9.809139567970913	0.055565795622076725	-0.04319136172765446	9.60623677778762	-0.1664203637961807	0.4803710452211363	-0.20329286999908153	0.27136431784107945	-0.9985007496251874	0.2653673163418291	
1.737493058431061E12	0.16685078480103796	0.03614457831325302	9.820945616281744	0.06023041634779197	-0.04559088182363527	9.603952623718945	0.2283320939087937	0.14908066920655955	0.13769413132583602	0.2563718140929535	-1.0524737631184407	0.3733133433283358	
1.7374930584360354E12	0.20323268877931483	0.03614457831325302	9.79721304977936	0.06023041634779197	-0.04559088182363527	9.603952623718945	-0.12091816387487284	0.3975484512174921	-0.159332157688827	0.2563718140929535	-1.0524737631184407	0.3733133433283358	
1.7374930584410095E12	0.20275080925642375	0.024096385542168676	9.845401002068469	0.04157481229327639	-0.050389922015596875	9.612945297576365	-0.04584269488851564	0.5631936392247805	-0.009911215589477457	0.2833583208395802	-1.0299850074962518	0.24437781109445278	
1.7374930584459836E12	0.21540014673231472	0.0963855421686747	9.785286531587804	0.04157481229327639	-0.050389922015596875	9.612945297576365	-0.10577339755006808	0.5963226768262382	-0.14241522202228846	0.2563718140929535	-1.0464767616191903	0.3658170914542728	
1.737493058450958E12	0.1792591825154834	0.024096385542168676	9.784925121945637	0.053075639753216275	-0.05998800239952009	9.615271130122096	-0.1375567338330678	0.513500082822594	-0.026868730016345314	0.2563718140929535	-1.0464767616191903	0.3658170914542728	
1.7374930584559321E12	0.23901224335397786	0.012048192771084338	9.83371542363836	0.053075639753216275	-0.05998800239952009	9.615271130122096	-0.4148890444368033	0.3312903760145768	0.1412781037109592	0.272863568215892	-1.014992503748126	0.27136431784107945	
1.7374930584609065E12	0.19094476094559218	0.024096385542168676	9.82118655604319	0.06281858366559182	-0.05758848230353929	9.590017698937498	-0.09160258374423419	0.2981613384131191	-0.02810303445866339	0.272863568215892	-1.014992503748126	0.27136431784107945	
1.7374930584658806E12	0.20287127913714653	0.012048192771084338	9.83335401399619	0.06281858366559182	-0.05758848230353929	9.590017698937498	-0.16962922534294106	0.3975484512174921	0.11759328467695569	0.25037481259370314	-1.0374812593703149	0.36731634182908546	
1.7374930584708547E12	0.2150387370901464	0.03614457831325302	9.821427495804635	0.057738341246701214	-0.052789442111577684	9.61308293766494	-0.2595752105131329	0.2153387444094749	-0.07616960718594265	0.25037481259370314	-1.0374812593703149	0.36731634182908546	
1.737493058475829E12	0.1787773029925923	0.03614457831325302	9.833113074234745	0.057738341246701214	-0.052789442111577684	9.61308293766494	-0.06230687706146685	0.3975484512174921	0.10511343355863023	0.2698650674662669	-1.0164917541229386	0.2653673163418291	
1.7374930584808032E12	0.16697125468176072	0.012048192771084338	9.808898628209468	0.05057924637960723	-0.04559088182363527	9.624617357694005	-0.15461247542501372	0.41411297001822095	0.14731186103123142	0.2698650674662669	-1.0164917541229386	0.2653673163418291	
1.7374930584857776E12	0.2270857251624235	-0.024096385542168676	9.821547965685358	0.05057924637960723	-0.04559088182363527	9.624617357694005	-0.1528527022539331	0.3644194136160344	-0.028665456076828216	0.239880059970015	-1.0359820089955023	0.3493253373313343	
1.7374930584907517E12	0.20275080925642375	-0.060240963855421686	9.845401002068469	0.052982426384852704	-0.055188962207558485	9.619931798540275	-0.2130675917803913	0.31472585721384794	-0.1327507760190639	0.239880059970015	-1.0359820089955023	0.3493253373313343	
1.737493058495726E12	0.2628652797370865	0.024096385542168676	9.85805033954436	0.052982426384852704	-0.055188962207558485	9.619931798540275	-0.15227770404149782	0.46380652642040743	-0.08616527732035557	0.2698650674662669	-1.010494752623688	0.2773613193403298	
1.7374930585007002E12	0.2755146172129775	0.03614457831325302	9.797935869063696	0.05810687644763721	-0.050389922015596875	9.59465617761814	0.12389798565474339	0.513500082822594	-0.13865002029822868	0.2698650674662669	-1.010494752623688	0.2773613193403298	
1.7374930585056743E12	0.19094476094559218	0.0963855421686747	9.82118655604319	0.05778398831476783	-0.050389922015596875	9.610800584261607	-0.061424506294942643	0.34785489481530557	0.01687635690620915	0.24287856071964017	-1.04047976011994	0.3493253373313343	
1.7374930585106487E12	0.2627448098563637	-0.024096385542168676	9.870097327616635	0.03469487772321553	-0.055188962207558485	9.610521702753774	-0.04670187996585667	0.38098393241676326	0.07600729214462525	0.24287856071964017	-1.04047976011994	0.3493253373313343	
1.7374930585156228E12	0.2992471837153634	-0.024096385542168676	9.834317773041972	0.06272585010528586	-0.055188962207558485	9.594654376952796	-0.2139532747882274	0.3975484512174921	-0.044182475235454474	0.26836581709145424	-1.0194902548725637	0.280359820089955	
1.7374930585205972E12	0.17901824275403783	0.024096385542168676	9.809019098090191	0.06272345106499794	-0.04319136172765446	9.594774328967194	-0.15167455177791153	0.28159681961239025	-0.14648050367898383	0.26836581709145424	-1.0194902548725637	0.280359820089955	
1.7374930585255713E12	0.23913271323470062	-0.03614457831325302	9.821668435566082	0.060139602019716354	-0.052789442111577684	9.608493340122727	0.1666118079043537	0.5300646016233228	0.1841484591817797	0.2593703148425787	-1.055472263868066	0.3238380809595202	
1.7374930585305454E12	0.1549242666094836	0.012048192771084338	9.808778158328746	0.060139602019716354	-0.052789442111577684	9.608493340122727	0.0018795089746782606	0.2153387444094749	-0.18795089746782603	0.2593703148425787	-1.055472263868066	0.3238380809595202	
1.7374930585355198E12	0.13095076034565217	0.03614457831325302	9.796490230495024	0.0649435629899194	-0.05998800239952009	9.599242173829664	-0.13871169861990615	0.3644194136160344	0.08862774866749192	0.27136431784107945	-1.0119940029985006	0.2893553223388306	
1.737493058540494E12	0.17889777287331507	0.012048192771084338	9.821066086162467	0.0649435629899194	-0.05998800239952009	9.599242173829664	0.12595022629400945	0.46380652642040743	-0.3438740842248345	0.27136431784107945	-1.0119940029985006	0.2893553223388306	
1.7374930585454683E12	0.17865683311186953	0.03614457831325302	9.845160062307023	0.050948741196658404	-0.04799040191961607	9.606142616841446	-0.060685057021199286	0.2650323008116614	-0.05706857046812717	0.25337331334332835	-1.0374812593703149	0.34782608695652173	
1.7374930585504424E12	0.22720619504314626	0.03614457831325302	9.809500977613082	0.050948741196658404	-0.04799040191961607	9.606142616841446	-0.27695322974507125	0.41411297001822095	0.13023874786087533	0.25337331334332835	-1.0374812593703149	0.34782608695652173	
1.7374930585554165E12	0.23937365299614616	0.07228915662650603	9.79757445942153	0.04397847210657946	-0.06238752249550089	9.608235748019757	-0.15575750348791642	0.1656451880072884	0.26181466732150366	0.2698650674662669	-1.014992503748126	0.29985007496251875	
1.7374930585603909E12	0.19106523082631494	0.10843373493975904	9.809139567970913	0.04397847210657946	-0.06238752249550089	9.608235748019757	-0.07661067563614594	0.5631936392247805	0.004099722879524887	0.2698650674662669	-1.014992503748126	0.29985007496251875	
1.737493058565365E12	0.19106523082631494	0.07228915662650603	9.809139567970913	0.05099342864860984	-0.04079184163167366	9.603908244243872	-0.18453286393989457	0.71227430843134	0.07656357622529025	0.25337331334332835	-1.0374812593703149	0.3538230884557721	
1.7374930585703394E12	0.25117970130697775	0.03614457831325302	9.821788905446803	0.05099342864860984	-0.04079184163167366	9.603908244243872	0.06162423100639537	0.5797581580255093	-0.03684882805148185	0.25337331334332835	-1.0374812593703149	0.3538230884557721	
1.7374930585753135E12	0.22696525528170075	0.07228915662650603	9.833594953757636	0.05312128682128289	-0.05758848230353929	9.612988776718765	-0.12430803768950072	0.6625807520291536	0.1796552237739609	0.26686656671664166	-1.0044977511244377	0.3043478260869565	
1.7374930585802876E12	0.08276280805654374	0.07228915662650603	9.796008350972132	0.05312128682128289	-0.05758848230353929	9.612988776718765	-0.044812434267242754	0.4969355640218651	-0.1129372777167658	0.26686656671664166	-1.0044977511244377	0.3043478260869565	
1.737493058585262E12	0.22732666492386905	0.03614457831325302	9.797453989540806	0.06683838774168355	-0.0647870425914817	9.619974377350005	-0.10898722745879628	0.5631936392247805	0.17896776885053126	0.25487256371814093	-1.0299850074962518	0.3373313343328336	
1.737493058590236E12	0.2750327376900864	0.0	9.846123821352805	0.06683838774168355	-0.0647870425914817	9.619974377350005	0.04589784198653158	0.34785489481530557	0.004396505787883688	0.25487256371814093	-1.0299850074962518	0.3373313343328336	
1.7374930585952104E12	0.20311221889859205	0.012048192771084338	9.809260037851637	0.048504712203922135	-0.0647870425914817	9.612870625369712	-0.22912453904352717	0.46380652642040743	-0.058449617852486264	0.26686656671664166	-1.0059970014992503	0.30134932533733133	
1.7374930586001846E12	0.2137135684021959	0.060240963855421686	9.953944364599684	0.048504712203922135	-0.0647870425914817	9.612870625369712	-0.1821633140226039	0.41411297001822095	-0.1603914155037743	0.26686656671664166	-1.0059970014992503	0.30134932533733133	
1.7374930586051587E12	0.19106523082631494	0.04819277108433735	9.809139567970913	0.0486411736000644	-0.055188962207558485	9.6060475555626	-0.2765211530254168	0.4803710452211363	0.08703107589543271	0.25337331334332835	-1.0449775112443778	0.33433283358320837	
1.737493058610133E12	0.22732666492386905	0.07228915662650603	9.797453989540806	0.0486411736000644	-0.055188962207558485	9.6060475555626	0.05825588676029474	0.6294517144276959	0.2999855965585818	0.25337331334332835	-1.0449775112443778	0.33433283358320837	
1.7374930586151072E12	0.20311221889859205	-0.012048192771084338	9.809260037851637	0.055566275430134315	-0.04559088182363527	9.60621278738474	-0.047137268926822976	0.34785489481530557	0.1195461882412562	0.2518740629685157	-1.0239880059970015	0.2818590704647676	
1.7374930586200815E12	0.22720619504314626	0.03614457831325302	9.809500977613082	0.055566275430134315	-0.04559088182363527	9.60621278738474	-0.16787773277514018	0.4306774888189498	-0.0575559721031331	0.2518740629685157	-1.0239880059970015	0.2818590704647676	
1.7374930586250557E12	0.20287127913714653	0.0	9.83335401399619	0.06720596332650433	-0.05758848230353929	9.601595598108963	-0.031091914508278654	0.31472585721384794	0.046404314533837754	0.25487256371814093	-1.0464767616191903	0.33883058470764615	
1.7374930586300298E12	0.19106523082631494	0.0	9.809139567970913	0.06720596332650433	-0.05758848230353929	9.601595598108963	-0.42919615525279425	0.5300646016233228	0.04059561716304219	0.25487256371814093	-1.0464767616191903	0.33883058470764615	
1.7374930586350042E12	0.19094476094559218	0.03614457831325302	9.82118655604319	0.055105966285007496	-0.050389922015596875	9.629228244641082	0.06134998086542527	0.3975484512174921	-0.009423813954471522	0.25337331334332835	-1.0029985007496252	0.2908545727136432	
1.7374930586399783E12	0.19070382118414664	0.04819277108433735	9.845280532187745	0.055105966285007496	-0.050389922015596875	9.629228244641082	-0.07470466873097262	0.513500082822594	-0.18650096763780785	0.25337331334332835	-1.0029985007496252	0.2908545727136432	
1.7374930586449526E12	0.08312421769871205	0.07228915662650603	9.7598673867553	0.0579689756273222	-0.052789442111577684	9.60155121863389	-0.2901969575266705	0.2153387444094749	-0.07678204212621341	0.26686656671664166	-1.0344827586206897	0.3373313343328336	
1.7374930586499268E12	0.20311221889859205	0.03614457831325302	9.809260037851637	0.0579689756273222	-0.052789442111577684	9.60155121863389	-0.15272468584705576	0.5466291204240517	-0.04146709676456545	0.26686656671664166	-1.0344827586206897	0.3373313343328336	
1.737493058654901E12	0.16733266432392904	0.03614457831325302	9.772757663992635	0.06032602875644347	-0.06238752249550089	9.59917200328637	-0.04612356951210951	0.44724200761967864	0.018176246769909546	0.24287856071964017	-1.0194902548725637	0.29235382308845576	
1.7374930586598752E12	0.20311221889859205	0.04819277108433735	9.809260037851637	0.06032602875644347	-0.06238752249550089	9.59917200328637	-0.058938532815366214	0.34785489481530557	-0.23172099105143346	0.24287856071964017	-1.0194902548725637	0.29235382308845576	
1.7374930586648494E12	0.20275080925642375	0.024096385542168676	9.845401002068469	0.053210181917128174	-0.04079184163167366	9.6085440219265	-0.24562349975025322	0.6460162332284247	0.06005288467309898	0.26686656671664166	-1.0389805097451275	0.3268365817091454	
1.7374930586698237E12	0.21479779732870086	0.012048192771084338	9.84552147194919	0.053210181917128174	-0.04079184163167366	9.6085440219265	-0.06053385492513873	0.2153387444094749	-0.07218878007418277	0.26686656671664166	-1.0389805097451275	0.3268365817091454	
1.7374930586747979E12	0.2029917490178693	-0.04819277108433735	9.821307025923913	0.05796993524343738	-0.05758848230353929	9.601503237828132	-0.38323869292264884	0.28159681961239025	0.03903008858953577	0.2383808095952024	-1.0239880059970015	0.2893553223388306	
1.737493058679772E12	0.16697125468176072	0.024096385542168676	9.808898628209468	0.05796993524343738	-0.05758848230353929	9.601503237828132	-0.19953470877191845	0.5466291204240517	0.04535449128066699	0.2383808095952024	-1.0239880059970015	0.2893553223388306	
1.7374930586847463E12	0.20311221889859205	0.060240963855421686	9.809260037851637	0.06268212226944961	-0.06718656268746251	9.59684076874461	-0.3079971167543276	0.24846778201093256	0.17184031249248216	0.26836581709145424	-1.0299850074962518	0.32233883058470764	
1.7374930586897205E12	0.17853636323114674	0.0963855421686747	9.8572070503793	0.06268212226944961	-0.06718656268746251	9.59684076874461	-0.23014817518217628	0.46380652642040743	0.0439139960124254	0.26836581709145424	-1.0299850074962518	0.32233883058470764	
1.7374930586946948E12	0.21491826720942364	0.03614457831325302	9.833474483876913	0.04845762571168277	-0.05998800239952009	9.61522494998168	-0.18449974152677573	0.38098393241676326	0.07325133491340687	0.2383808095952024	-1.032983508245877	0.3058470764617691	
1.737493058699669E12	0.23901224335397786	0.04819277108433735	9.83371542363836	0.04845762571168277	-0.05998800239952009	9.61522494998168	-0.09028648013739962	0.2981613384131191	-0.15971339514212124	0.2383808095952024	-1.032983508245877	0.3058470764617691	
1.7374930587046433E12	0.20323268877931483	0.012048192771084338	9.79721304977936	0.0488708483645702	-0.050389922015596875	9.59456381733731	-0.2000881774158265	0.23190326321020371	0.10070135567147015	0.2893553223388306	-1.0164917541229386	0.32533733133433285	
1.7374930587096174E12	0.21491826720942364	0.0	9.833474483876913	0.0488708483645702	-0.050389922015596875	9.59456381733731	-0.24456674119848526	0.31472585721384794	-0.04562297050369607	0.2893553223388306	-1.0164917541229386	0.32533733133433285	
1.7374930587145916E12	0.2275676046853146	0.04819277108433735	9.77336001339625	0.05335048177773111	-0.050389922015596875	9.601529028896355	-0.1050173870697653	0.34785489481530557	-0.2180162700525665	0.22338830584707645	-1.0284857571214392	0.30134932533733133	
1.737493058719566E12	0.11878330239265229	0.03614457831325302	9.808416748686577	0.05335048177773111	-0.050389922015596875	9.601529028896355	-0.1705447185225841	0.7785323836342554	0.20914260264126017	0.22338830584707645	-1.0284857571214392	0.30134932533733133	
1.73749305872454E12	0.19106523082631494	0.0	9.809139567970913	0.07210169824089821	-0.06238752249550089	9.58775573460636	-0.15416383749879986	0.31472585721384794	0.10244806840984713	0.3043478260869565	-1.0269865067466266	0.3328335832083958	
1.7374930587295144E12	0.2029917490178693	0.10843373493975904	9.821307025923913	0.07210169824089821	-0.06238752249550089	9.58775573460636	-0.1662708178207761	0.44724200761967864	-0.218247467539543	0.3043478260869565	-1.0269865067466266	0.3328335832083958	
1.7374930587344885E12	0.20287127913714653	0.024096385542168676	9.83335401399619	0.052982906192910295	-0.05758848230353929	9.619907808137395	-0.260598846651782	0.2153387444094749	0.026194006678969005	0.21139430284857572	-1.0344827586206897	0.31634182908545727	
1.7374930587394626E12	0.1549242666094836	0.024096385542168676	9.808778158328746	0.052982906192910295	-0.05758848230353929	9.619907808137395	-0.09015846373052225	0.4803710452211363	-0.17251503582985847	0.21139430284857572	-1.0344827586206897	0.31634182908545727	
1.737493058744437E12	0.16685078480103796	0.0963855421686747	9.820945616281744	0.06014008182777392	-0.055188962207558485	9.608469349719847	-0.16788104501645204	0.46380652642040743	-0.05722474797194477	0.31334332833583206	-1.0134932533733134	0.32083958020989506	
1.7374930587494111E12	0.19142664046848326	0.04819277108433735	9.77299860375408	0.06014008182777392	-0.055188962207558485	9.608469349719847	-0.05997873016057475	0.513500082822594	-0.1277012565305801	0.31334332833583206	-1.0134932533733134	0.32083958020989506	
1.7374930587543855E12	0.2873206655238091	-0.04819277108433735	9.822150315088972	0.06253990317661634	-0.04799040191961607	9.603951723386274	-0.030224448827657915	0.41411297001822095	-0.0403422535282358	0.1934032983508246	-1.0389805097451275	0.328335832083958	
1.7374930587593596E12	0.2270857251624235	0.012048192771084338	9.821547965685358	0.06253990317661634	-0.04799040191961607	9.603951723386274	-0.014923512044824784	0.513500082822594	-0.0390423636645354	0.1934032983508246	-1.0389805097451275	0.328335832083958	
1.7374930587643337E12	0.13131216998782047	0.03614457831325302	9.760349266278192	0.05108952086531893	-0.05998800239952009	9.599103633408419	-0.13990972254379902	0.6460162332284247	0.20843014105677757	0.31784107946026985	-1.0089955022488755	0.3118440779610195	
1.737493058769308E12	0.13119170010709771	0.060240963855421686	9.772396254350468	0.05108952086531893	-0.05998800239952009	9.599103633408419	0.06179365042967128	0.34785489481530557	-0.053790770379073316	0.31784107946026985	-1.0089955022488755	0.3118440779610195	
1.7374930587742822E12	0.10673631432037518	0.03614457831325302	9.808296278805853	0.057970894859552535	-0.06238752249550089	9.601455257022373	-0.23012995785496093	0.28159681961239025	0.04209226329088953	0.191904047976012	-1.0314842578710643	0.328335832083958	
1.7374930587792566E12	0.2145568575672553	0.04819277108433735	9.869615448093743	0.057970894859552535	-0.06238752249550089	9.601455257022373	0.07636176242138483	0.46380652642040743	0.020791598596586722	0.191904047976012	-1.0314842578710643	0.328335832083958	
1.7374930587842307E12	0.17901824275403783	0.04819277108433735	9.809019098090191	0.06480566216960437	-0.06238752249550089	9.606137214845416	0.15234113174279348	0.3644194136160344	0.07982250719079095	0.3298350824587706	-1.0074962518740629	0.3073463268365817	
1.7374930587892048E12	0.23925318311542337	0.060240963855421686	9.809621447493805	0.06480566216960437	-0.06238752249550089	9.606137214845416	-0.21557840706980683	0.5631936392247805	0.11833075292249126	0.3298350824587706	-1.0074962518740629	0.3073463268365817	
1.7374930587941792E12	0.21515920697086915	0.012048192771084338	9.809380507732358	0.048729588887852116	-0.035992801439712056	9.601626791173214	-0.060141525101226896	0.6791452708298823	-0.11142176246536531	0.17841079460269865	-1.050974512743628	0.31784107946026985	
1.7374930587991533E12	0.2150387370901464	0.08433734939759037	9.821427495804635	0.048729588887852116	-0.035992801439712056	9.601626791173214	0.10754857092342202	0.6625807520291536	-0.03510211531310487	0.17841079460269865	-1.050974512743628	0.31784107946026985	
1.7374930588041277E12	0.20311221889859205	0.060240963855421686	9.809260037851637	0.05104243437307954	-0.055188962207558485	9.601457958020388	-0.03359113695310261	0.44724200761967864	0.2963265590162337	0.35082458770614694	-0.9955022488755622	0.2908545727136432	
1.7374930588091018E12	0.23889177347325508	0.012048192771084338	9.845762411710638	0.05104243437307954	-0.055188962207558485	9.601457958020388	7.079829812804712E-4	0.23190326321020371	-0.0707982981280471	0.35082458770614694	-0.9955022488755622	0.2908545727136432	
1.737493058814076E12	0.2513001711877005	0.03614457831325302	9.809741917374527	0.04886940894039746	-0.04319136172765446	9.594635788545947	-0.10911855610698554	0.41411297001822095	0.19210063366945684	0.17241379310344826	-1.0539730134932532	0.34332833583208394	
1.7374930588190503E12	0.20323268877931483	0.08433734939759037	9.79721304977936	0.04886940894039746	-0.04319136172765446	9.594635788545947	-0.09147622345801276	0.4969355640218651	-0.04073906308080645	0.17241379310344826	-1.0539730134932532	0.34332833583208394	
1.7374930588240244E12	0.21527967685159194	0.08433734939759037	9.797333519660082	0.041758839989715635	-0.04799040191961607	9.603743912754405	-0.13504260630234036	0.23190326321020371	-0.27828148308908884	0.34782608695652173	-0.9805097451274363	0.2983508245877061	
1.7374930588289988E12	0.16721219444320629	0.08433734939759037	9.784804652064913	0.041758839989715635	-0.04799040191961607	9.603743912754405	0.044423911801012676	0.46380652642040743	0.1517895243397738	0.34782608695652173	-0.9805097451274363	0.2983508245877061	
1.737493058833973E12	0.26322668937925486	0.0	9.821909375327527	0.04416201999496111	-0.05758848230353929	9.599058353600675	-0.183298405361571	0.06625807520291535	-0.04688228160706712	0.18140929535232383	-1.0644677661169415	0.3568215892053973	
1.737493058838947E12	0.20359409842148313	0.024096385542168676	9.761072085562528	0.04416201999496111	-0.05758848230353929	9.599058353600675	-0.01345786246258559	0.4803710452211363	-0.1856073218884547	0.18140929535232383	-1.0644677661169415	0.3568215892053973	
1.7374930588439214E12	0.21564108649376024	0.03614457831325302	9.76119255544325	0.06508338304246475	-0.06718656268746251	9.592251171202397	-0.24500213015945155	0.28159681961239025	-0.002084074407065129	0.3373313343328336	-0.9685157421289355	0.2623688155922039	
1.7374930588488955E12	0.22696525528170075	-0.024096385542168676	9.833594953757636	0.06508338304246475	-0.06718656268746251	9.592251171202397	-0.07761775056823564	0.3975484512174921	0.10480721608849486	0.3373313343328336	-0.9685157421289355	0.2623688155922039	
1.7374930588538699E12	0.2029917490178693	0.03614457831325302	9.821307025923913	0.06226506115210145	-0.05758848230353929	9.617693824612017	-0.05955162180288815	0.6294517144276959	-0.1704120922992402	0.16941529235382308	-1.0794602698650675	0.35532233883058467	
1.737493058858844E12	0.21527967685159194	0.024096385542168676	9.797333519660082	0.06226506115210145	-0.05758848230353929	9.617693824612017	-0.10573696289563736	0.23190326321020371	-0.1460586874653602	0.16941529235382308	-1.0794602698650675	0.35532233883058467	
1.737493058863818E12	0.19118570070703772	0.03614457831325302	9.797092579898637	0.0625855502446829	-0.04559088182363527	9.601669369982943	-0.13857871385106096	0.4969355640218651	0.07532927178297218	0.3373313343328336	-0.9610194902548725	0.2653673163418291	
1.7374930588687925E12	0.19106523082631494	0.012048192771084338	9.809139567970913	0.0625855502446829	-0.04559088182363527	9.601669369982943	0.06192497907786054	0.4969355640218651	-0.06692363519799888	0.3373313343328336	-0.9610194902548725	0.2653673163418291	
1.7374930588737666E12	0.20311221889859205	0.024096385542168676	9.809260037851637	0.057692214370577005	-0.052789442111577684	9.615389281471149	-0.06305295081783398	0.5466291204240517	0.17972080919534322	0.18440779610194902	-1.0824587706146926	0.3748125937031484	
1.737493058878741E12	0.1787773029925923	0.060240963855421686	9.833113074234745	0.057692214370577005	-0.052789442111577684	9.615389281471149	-0.07659411442958652	0.3975484512174921	0.0024436022235831915	0.18440779610194902	-1.0824587706146926	0.3748125937031484	
1.737493058883715E12	0.17889777287331507	0.04819277108433735	9.821066086162467	0.06646889292463234	-0.06238752249550089	9.638449118202562	0.09154461952127624	0.28159681961239025	0.03389945675445933	0.34332833583208394	-0.9640179910044977	0.24137931034482757	
1.7374930588886892E12	0.20287127913714653	0.012048192771084338	9.83335401399619	0.06646889292463234	-0.06238752249550089	9.638449118202562	-0.3078873176746656	0.612887195626967	0.1608604045262808	0.34332833583208394	-0.9640179910044977	0.24137931034482757	
1.7374930588936636E12	0.19106523082631494	0.024096385542168676	9.809139567970913	0.050901654704419014	-0.04319136172765446	9.608496941453414	-0.3483827921030458	0.34785489481530557	-0.3837728570767366	0.1934032983508246	-1.0869565217391304	0.3868065967016492	
