"sep=	"
Shimmer_952D_TimestampSync_Unix_CAL	Shimmer_952D_Accel_LN_X_CAL	Shimmer_952D_Accel_LN_Y_CAL	Shimmer_952D_Accel_LN_Z_CAL	Shimmer_952D_Accel_WR_X_CAL	Shimmer_952D_Accel_WR_Y_CAL	Shimmer_952D_Accel_WR_Z_CAL	Shimmer_952D_Gyro_X_CAL	Shimmer_952D_Gyro_Y_CAL	Shimmer_952D_Gyro_Z_CAL	Shimmer_952D_Mag_X_CAL	Shimmer_952D_Mag_Y_CAL	Shimmer_952D_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	deg/s	deg/s	deg/s	local_flux	local_flux	local_flux	
1.737579758462923E12	0.434173450124867	8.93975903614458	-2.4534895907999563	1.1281386308348924	8.710257948410318	-2.7983865071025886	16.545025018104955	-23.786648997846612	8.59091319716146	-0.005997001499250375	-1.1049475262368815	-0.07196401799100449	
1.7375797584678857E12	0.25117970130697775	9.144578313253012	-2.2264038656375327	0.3868559812419209	8.976604679064186	-2.454808299971334	13.293242046164023	-18.08845453039589	10.645167512234796	-0.005997001499250375	-1.1049475262368815	-0.07196401799100449	
1.7375797584728484E12	-0.07553461521317748	9.481927710843374	-2.085092695549722	0.3868559812419209	8.976604679064186	-2.454808299971334	9.551190614806696	-13.135663408977969	11.19028002009607	-0.0029985007496251873	-1.0989505247376312	-0.06896551724137931	
1.7375797584778113E12	-0.31731766582377907	9.91566265060241	-2.0031731766582377	-0.21108695361022642	9.720455908818236	-2.1188624811514956	4.626031806759317	-6.99022693390757	10.59743188149554	-0.0029985007496251873	-1.0989505247376312	-0.06896551724137931	
1.737579758482774E12	-0.5109127641452722	10.313253012048193	-1.9207717782438622	-0.21108695361022642	9.720455908818236	-2.1188624811514956	-0.6774587167539657	-2.4018552261056816	8.02152251766304	-0.0014992503748125937	-1.1004497751124438	-0.06896551724137931	
1.7375797584877368E12	-0.74209446525227	10.63855421686747	-1.69416793260433	-0.7101286590346816	10.536292741451708	-1.8780936071573755	-6.931920619069894	-0.8779194964386284	4.064956240833241	-0.0014992503748125937	-1.1004497751124438	-0.06896551724137931	
1.7375797584926995E12	-1.0217050584098217	10.783132530120483	-1.4439519903431344	-0.7101286590346816	10.536292741451708	-1.8780936071573755	-13.971085518695807	1.1098227596488321	0.4776177195042745	0.004497751124437781	-1.103448275862069	-0.06746626686656672	
1.737579758497662E12	-1.2054216265120477	10.771084337349398	-1.144584336747048	-1.1698909377276467	10.785842831433712	-1.4073006886753963	-19.3631125151278	1.6564518800728838	-2.433005761339475	0.004497751124437781	-1.103448275862069	-0.06746626686656672	
1.737579758502625E12	-1.4606973037635995	10.55421686746988	-0.9182214308689612	-1.1698909377276467	10.785842831433712	-1.4073006886753963	-21.043445570250967	0.8944840152393573	-7.447173449634956	-0.004497751124437781	-1.106446776611694	-0.0704647676161919	
1.7375797585075876E12	-1.595141690650212	10.240963855421688	-0.726794790400478	-1.60962167891908	10.3875224955009	-1.0142971164016559	-19.702205999606658	0.4969355640218651	-11.402677221569991	-0.004497751124437781	-1.106446776611694	-0.0704647676161919	
1.7375797585125505E12	-1.5355090996924403	9.951807228915664	-0.6659575006354786	-1.60962167891908	10.3875224955009	-1.0142971164016559	-17.17289610967188	-0.41411297001822095	-11.653727470790797	0.01199400299850075	-1.1199400299850075	-0.08245877061469264	
1.7375797585175132E12	-1.7890981986138734	9.626506024096386	-0.6082524277692712	-1.715882060483994	9.708458308338331	-0.8975828880404879	-12.017136565423344	-1.027000165645188	-17.275623702688478	0.01199400299850075	-1.1199400299850075	-0.08245877061469264	
1.7375797585224758E12	-1.9212536577667534	9.3855421686747	-0.6457185606740531	-1.715882060483994	9.708458308338331	-0.8975828880404879	-5.940551036072707	-3.776710286566175	-20.033717219681893	0.0	-1.0974512743628186	-0.06746626686656672	
1.7375797585274387E12	-1.8849922236691994	9.265060240963855	-0.6574041391041618	-1.930904546380429	9.274145170965806	-1.0009620574219664	-1.406692601670667	-4.190823256584396	-21.658458056516764	0.0	-1.0974512743628186	-0.06746626686656672	
1.7375797585324014E12	-1.7288632582524879	9.180722891566266	-0.6076500783656574	-1.930904546380429	9.274145170965806	-1.0009620574219664	3.8138187130317958	-4.638065264204075	-23.03577635677836	0.0074962518740629685	-1.113943028485757	-0.06446776611694152	
1.7375797585373643E12	-1.1018175290904644	9.072289156626507	-0.6616205849294589	-1.384975894534511	9.115776844631073	-0.9301891069926909	6.187906501537554	-6.046049362266026	-13.89019073568493	0.0074962518740629685	-1.113943028485757	-0.06446776611694152	
1.737579758542327E12	-1.3303488928215612	9.180722891566266	-0.7000504768800229	-1.384975894534511	9.115776844631073	-0.9301891069926909	7.522575663058713	-5.234387941030313	-21.782834299745733	0.0074962518740629685	-1.1049475262368815	-0.06896551724137931	
1.7375797585472896E12	-1.4755150990925003	9.120481927710843	-0.6412611750873105	-1.473973927122479	9.154169166166765	-0.9837516808275504	10.53550091157348	-4.389597482193142	-25.985006930701914	0.0074962518740629685	-1.1049475262368815	-0.06896551724137931	
1.7375797585522524E12	-1.0770007336615737	9.168674698795181	-0.7336615736016759	-1.473973927122479	9.154169166166765	-0.9837516808275504	11.188163091178353	-4.803710452211363	-23.869907892720484	0.0014992503748125937	-1.1094452773613193	-0.07496251874062969	
1.737579758557215E12	-0.907861021126803	9.204819277108435	-0.7801629475606656	-0.9999360645314903	9.156568686262746	-1.0135893831252483	10.741139897970582	-6.460162332284247	-25.109395616353627	0.0029985007496251873	-1.1049475262368815	-0.0704647676161919	
1.737579758562178E12	-0.8482284301690313	9.168674698795181	-0.7193256577956662	-0.9999360645314903	9.156568686262746	-1.0135893831252483	11.660478380992636	-8.497598144773894	-26.691023397885218	0.0029985007496251873	-1.1049475262368815	-0.0704647676161919	
1.7375797585671406E12	-0.7270357301619236	9.27710843373494	-0.7904028874221012	-0.799278769832886	9.134973005398919	-1.0002647416120445	10.562580706763134	-8.017227099552757	-27.161592881520203	-0.0029985007496251873	-1.103448275862069	-0.07346326836581708	
1.7375797585721033E12	-0.702580344375201	9.120481927710843	-0.826302911877487	-0.799278769832886	9.134973005398919	-1.0002647416120445	9.903668567367363	-7.9840980619513	-28.65169594041155	-0.0029985007496251873	-1.103448275862069	-0.07346326836581708	
1.7375797585770662E12	-0.6784863682306468	9.325301204819278	-0.8260619721160414	-0.6869890853143537	9.22855428914217	-1.072023794328504	10.440753788510788	-8.331952956766605	-28.761443169608476	0.0014992503748125937	-1.103448275862069	-0.06746626686656672	
1.7375797585820288E12	-0.49778154714649014	9.313253012048193	-0.8242549239051998	-0.6869890853143537	9.22855428914217	-1.072023794328504	8.978769452959643	-5.035613715421567	-29.576792156607524	0.0014992503748125937	-1.103448275862069	-0.06746626686656672	
1.7375797585869917E12	-0.5218755232910444	9.265060240963855	-0.8244958636666454	-0.5060141811464369	9.262147570485903	-0.9983671551492813	7.310812316978821	-2.6171939705151566	-29.702977486549717	0.01199400299850075	-1.1154422788605696	-0.07496251874062969	
1.7375797585919543E12	-0.5356090896934402	9.265060240963855	-0.6559585005354887	-0.5060141811464369	9.262147570485903	-0.9983671551492813	5.115738695582718	-0.09938711280437303	-30.71628916010947	0.01199400299850075	-1.1154422788605696	-0.07496251874062969	
1.737579758596917E12	-0.5597030658379945	9.228915662650603	-0.6561994402969341	-0.5425304124098211	9.211757648470305	-0.9046572086082534	3.2582817170648153	2.9816133841311907	-30.269213054107865	0.01649175412293853	-1.1259370314842578	-0.08245877061469264	
1.73757975860188E12	-0.5839175118632715	9.180722891566266	-0.6443933919861026	-0.5425304124098211	9.211757648470305	-0.9046572086082534	2.235109575246899	5.665065429849262	-30.555367938166142	0.01649175412293853	-1.1259370314842578	-0.08245877061469264	
1.7375797586068425E12	-0.6335511027210532	8.987951807228916	-0.5003114146416684	-0.5861437779982746	9.089382123575284	-0.8025108691393857	1.0676357305004336	9.044227265197945	-30.19389464269267	-0.004497751124437781	-1.1109445277361318	-0.0704647676161919	
1.7375797586118054E12	-0.7787173089919923	8.975903614457831	-0.44152211284895604	-0.5861437779982746	9.089382123575284	-0.8025108691393857	1.2007754713673662	13.218486002981612	-29.725326616062798	-0.004497751124437781	-1.1109445277361318	-0.0704647676161919	
1.737579758616768E12	-0.9600244794797629	8.93975903614458	-0.3830942206984121	-0.8177496189707518	8.938212357528494	-0.6540894902614814	2.630717945041636	16.81298658273977	-28.768578577670482	0.0	-1.1094452773613193	-0.0704647676161919	
1.7375797586217307E12	-1.0208617692447624	8.819277108433736	-0.3234616297406404	-0.8177496189707518	8.938212357528494	-0.6540894902614814	4.951552329089054	19.579261222461486	-28.080194624066205	0.0	-1.1094452773613193	-0.0704647676161919	
1.7375797586266936E12	-1.1289232522530879	8.843373493975903	-0.36068682288397663	-1.0962767733991656	8.789442111577683	-0.5845447018661964	6.582053147673891	22.627132681795594	-27.271164690819464	0.008995502248875561	-1.1049475262368815	-0.07196401799100449	
1.7375797586316562E12	-1.3455280977926303	8.771084337349398	-0.38694925688154075	-1.0962767733991656	8.789442111577683	-0.5845447018661964	8.300939407852923	25.37684280271658	-26.112317508110053	0.008995502248875561	-1.1049475262368815	-0.07196401799100449	
1.737579758636619E12	-1.490453364302124	8.674698795180724	-0.35225393123338267	-1.3741660926650308	8.667066586682663	-0.6623651127068826	9.912022720415434	27.08298823919165	-24.89293054077766	-0.0029985007496251873	-1.106446776611694	-0.06596701649175413	
1.7375797586415818E12	-1.5741799314044498	8.614457831325302	-0.41333216075982765	-1.3741660926650308	8.667066586682663	-0.6623651127068826	10.11770686073461	29.38545635249296	-25.553228186784143	-0.0029985007496251873	-1.106446776611694	-0.06596701649175413	
1.7375797586465444E12	-1.730911246224775	8.614457831325302	-0.40285128113694657	-1.639089775654095	8.604679064187161	-0.6956266907363534	10.104910000439025	30.130859698525757	-24.27354215722565	0.0029985007496251873	-1.1079460269865067	-0.06596701649175413	
1.7375797586515073E12	-1.8754751030921004	8.590361445783133	-0.4042969197056198	-1.639089775654095	8.604679064187161	-0.6956266907363534	9.025323941628779	30.876263044558552	-23.51248604649191	0.0029985007496251873	-1.1079460269865067	-0.06596701649175413	
1.73757975865647E12	-1.8643918740656054	8.542168674698795	-0.30780054524668016	-1.7773282214500914	8.491901619676064	-0.5966374263406931	7.955994117652894	31.422892164982606	-23.77705341919442	-0.0074962518740629685	-1.106446776611694	-0.06296851574212893	
1.7375797586614326E12	-1.8295760785367245	8.457831325301205	-0.17492226680946363	-1.7773282214500914	8.491901619676064	-0.5966374263406931	6.964705230925706	31.290376014576776	-22.65735310788454	-0.0074962518740629685	-1.106446776611694	-0.06296851574212893	
1.7375797586663955E12	-1.9273976216836148	8.27710843373494	-0.031322168987920486	-1.873761167307899	8.328734253149369	-0.3939277777921044	6.943790494709133	31.32350505217823	-20.5658794862273	-0.010494752623688156	-1.1094452773613193	-0.07496251874062969	
1.7375797586713582E12	-1.9517325375896144	8.19277108433735	-0.007469132604811812	-1.873761167307899	8.328734253149369	-0.3939277777921044	7.038815960361571	31.45602120258406	-19.34867107444193	-0.010494752623688156	-1.1094452773613193	-0.07496251874062969	
1.737579758676321E12	-1.916193922776397	8.132530120481928	0.05312721739874205	-1.9470934871807728	8.112777444511098	-0.19151501740478213	8.091489492168416	32.66523107503727	-18.94986805298239	0.013493253373313342	-1.1124437781109444	-0.07346326836581708	
1.7375797586812837E12	-1.9643818750655055	8.180722891566266	0.05264533787585096	-1.9470934871807728	8.112777444511098	-0.19151501740478213	9.054331748379155	31.671359946993537	-15.69351174450061	0.013493253373313342	-1.1124437781109444	-0.07346326836581708	
1.7375797586862463E12	-1.8805348380824567	8.024096385542169	0.10167657933001881	-1.9248572766407586	7.999999999999999	-0.14859113332004084	10.083397784046946	32.93026337584893	-15.996746245429666	0.01649175412293853	-1.1304347826086956	-0.08545727136431784	
1.7375797586912092E12	-1.9887167909715053	8.0	0.07649837425895964	-1.9248572766407586	7.999999999999999	-0.14859113332004084	11.591102642354892	32.78118270664237	-13.62787526152278	0.01649175412293853	-1.1304347826086956	-0.08545727136431784	
1.7375797586961719E12	-2.000884248924505	8.012048192771084	0.08842489245051398	-1.8444442179814853	7.935212957408518	-0.1276736274846224	11.88725090497048	32.135166473413946	-11.083436591994591	0.008995502248875561	-1.1199400299850075	-0.07946026986506746	
1.7375797587011348E12	-1.9278795012065058	7.975903614457832	0.016865783301187952	-1.8444442179814853	7.935212957408518	-0.1276736274846224	11.603437387119927	34.32168295511015	-11.798562601732387	0.008995502248875561	-1.1199400299850075	-0.07946026986506746	
1.7375797587060974E12	-1.8680059704872887	7.963855421686747	0.05360909692163314	-1.9342951506209916	7.856028794241151	-0.13859119874257583	11.218313055856347	35.91187675998012	-11.570968679049635	-0.0029985007496251873	-1.1109445277361318	-0.06746626686656672	
1.73757975871106E12	-1.9407697784438422	7.975903614457832	0.10107422992640494	-1.9342951506209916	7.856028794241151	-0.13859119874257583	12.738617581782275	38.01557064767268	-8.930670888794165	-0.0029985007496251873	-1.1109445277361318	-0.06746626686656672	
1.737579758716023E12	-2.0729252375967224	7.987951807228916	0.06360809702162314	-1.9365700259670737	7.916016796640672	-0.14032087254701262	13.63186004453804	41.03031306940533	-7.902696643696741	0.0	-1.1154422788605696	-0.06746626686656672	
1.7375797587209856E12	-2.192069949631543	7.975903614457832	-0.07011347058065279	-1.9365700259670737	7.916016796640672	-0.14032087254701262	12.84775334636993	43.43216829551101	-4.530311666089408	0.0	-1.1154422788605696	-0.06746626686656672	
1.7375797587259485E12	-2.0125698273546138	8.096385542168676	0.05216345835295988	-2.098306205798607	7.983203359328134	-0.13665275856851097	11.570115228240928	49.34570150737121	-5.4035595775385925	0.005997001499250375	-1.1124437781109444	-0.07496251874062969	
1.7375797587309111E12	-1.9407697784438422	8.216867469879519	0.10107422992640494	-2.098306205798607	7.983203359328134	-0.13665275856851097	10.926241634808894	52.69173430511843	-3.803336528362627	0.005997001499250375	-1.1124437781109444	-0.07496251874062969	
1.7375797587358738E12	-1.8682469102487342	8.337349397590362	0.07770307306618736	-1.8853643412514127	8.184763047390522	-0.16018940394206915	10.642787210049589	56.70034785489481	-3.022978279078347	0.0	-1.1079460269865067	-0.06596701649175413	
1.7375797587408367E12	-1.831021717105398	8.44578313253012	-0.030358409942138318	-1.8853643412514127	8.184763047390522	-0.16018940394206915	9.699772283256845	59.91386450223621	-3.66788682491876	0.0	-1.1079460269865067	-0.06596701649175413	
1.7375797587457993E12	-1.7575350898645075	8.530120481927712	-0.15010547138057279	-1.719434604488231	8.381523695260947	-0.2580619233944643	8.44279827272592	58.80404174258737	1.0494223445594912	-0.008995502248875561	-1.095952023988006	-0.06596701649175413	
1.7375797587507622E12	-1.3103508926215812	8.542168674698795	-0.2902119426611556	-1.719434604488231	8.381523695260947	-0.2580619233944643	6.869752881640648	60.593009773066086	3.6832110702384186	-0.008995502248875561	-1.095952023988006	-0.06596701649175413	
1.7375797587557249E12	-0.9364123828580997	8.46987951807229	-0.3346653286478581	-1.2452800011719412	8.465506898620275	-0.5246835441743056	6.4205961835619245	60.82491303627629	4.18846740184737	-0.0029985007496251873	-1.1169415292353824	-0.08395802098950525	
1.7375797587606875E12	-0.8265438516389325	8.542168674698795	-0.47814495658867845	-1.2452800011719412	8.465506898620275	-0.5246835441743056	6.83493126423845	58.72121914858373	4.1025856741641995	-0.0029985007496251873	-1.1169415292353824	-0.08395802098950525	
1.7375797587656504E12	-0.6929427539173794	8.44578313253012	-0.585242680551222	-0.7419222768819614	8.467906418716256	-0.7503064792275626	5.852661507413906	56.13715421567003	4.320372995209761	-0.019490254872563718	-1.0989505247376312	-0.06896551724137931	
1.737579758770613E12	-0.5347658005283809	8.397590361445783	-0.7402874170414284	-0.7419222768819614	8.467906418716256	-0.7503064792275626	4.062228042442787	52.16166970349511	5.722065587268039	-0.019490254872563718	-1.0989505247376312	-0.06896551724137931	
1.737579758775576E12	0.23684378550096796	8.156626506024097	-0.7928122850365565	-0.3199290678623862	8.218356328734252	-0.9492740895596783	5.348245890721271	43.05118436309425	25.66545686967997	-0.004497751124437781	-1.1169415292353824	-0.09295352323838081	
1.7375797587805386E12	-0.01758860258552458	8.25301204819277	-0.6507782956644095	-0.3199290678623862	8.218356328734252	-0.9492740895596783	6.800056381666902	42.47142620506874	10.65286106761294	-0.004497751124437781	-1.1169415292353824	-0.09295352323838081	
1.7375797587855012E12	-0.5846403311476082	8.265060240963855	-0.5721114635524399	-0.12462541818301455	8.184763047390522	-0.8992140793019274	4.112812177788264	39.12539340732152	0.6636520527203948	-0.004497751124437781	-1.1004497751124438	-0.07496251874062969	
1.737579758790464E12	-0.4762174384971141	8.228915662650603	-0.571027234625935	-0.12462541818301455	8.184763047390522	-0.8992140793019274	5.048432116727204	35.28242504555242	2.048059383941158	-0.004497751124437781	-1.1004497751124438	-0.07496251874062969	
1.7375797587954268E12	-0.07806448270835567	8.433734939759036	-0.6272866689234691	-0.44420052073246136	8.232753449310136	-0.8557938248088023	8.205354892122664	30.876263044558552	3.354250450827164	-0.01199400299850075	-1.106446776611694	-0.06596701649175413	
1.7375797588003896E12	-0.05360909692163314	8.63855421686747	-0.6631866933788548	-0.44420052073246136	8.232753449310136	-0.8557938248088023	10.379184608702293	25.24432665231075	3.429165469740008	-0.01199400299850075	-1.106446776611694	-0.06596701649175413	
1.7375797588053523E12	0.1509487605456322	8.91566265060241	-0.6370447292620135	0.044532354135822294	8.643071385722855	-0.927541494319983	11.610086563448032	21.51730992214676	4.38184901507431	-0.005997001499250375	-1.113943028485757	-0.07196401799100449	
1.737579758810315E12	0.18696925488174074	9.19277108433735	-0.6246363315475681	0.044532354135822294	8.643071385722855	-0.927541494319983	12.591463574117748	19.430180553254928	5.784729877658461	-0.005997001499250375	-1.113943028485757	-0.07196401799100449	
1.7375797588152778E12	0.3906838231839467	9.46987951807229	-0.514165450924787	0.2742122966758687	9.211757648470305	-0.8641945104678002	12.772865414181712	17.856551267185687	6.021268689026281	-0.005997001499250375	-1.1094452773613193	-0.07346326836581708	
1.7375797588202405E12	0.48730066752360907	9.72289156626506	-0.5372956680235591	0.2742122966758687	9.211757648470305	-0.8641945104678002	10.848540443885407	16.200099387112804	5.498176132133069	-0.005997001499250375	-1.1094452773613193	-0.07346326836581708	
1.7375797588252034E12	0.5104308846223812	9.831325301204819	-0.44067882368389666	0.511490730545275	9.665266946610677	-0.7188783286494325	8.227929993601686	14.82524432665231	4.159527439218708	-0.004497751124437781	-1.1244377811094453	-0.06296851574212893	
1.737579758830166E12	0.4616405829296588	9.879518072289157	-0.3809257628454022	0.511490730545275	9.665266946610677	-0.7188783286494325	4.960541928859409	12.638727844956103	3.180110329985649	-0.004497751124437781	-1.1244377811094453	-0.06296851574212893	
1.7375797588351287E12	0.12179504941072157	9.867469879518072	-0.1313121699878205	0.37213501342189603	9.847630473905218	-0.4485520567760945	1.157091783995985	9.342388603611065	2.208126347721588	-0.010494752623688156	-1.106446776611694	-0.06896551724137931	
1.7375797588400916E12	-0.03794801242767289	9.879518072289157	0.18034341144198832	0.37213501342189603	9.847630473905218	-0.4485520567760945	-0.3237955556218594	8.050356137154216	0.22029063109865446	-0.010494752623688156	-1.106446776611694	-0.06896551724137931	
1.7375797588450542E12	-0.46296575161760933	9.855421686746988	0.5134426316404505	-0.14081810925851232	9.82363527294541	0.025893915581505653	-1.359791265691136	4.8699685274142785	-0.3149009959706438	-0.013493253373313342	-1.1079460269865067	-0.07196401799100449	
1.737579758850017E12	-0.815701562373883	9.66265060240964	0.8472646711232491	-0.14081810925851232	9.82363527294541	0.025893915581505653	-1.4834171524419348	3.0975650157362926	-0.20346086606684505	-0.013493253373313342	-1.1079460269865067	-0.07196401799100449	
1.7375797588549797E12	-1.2645723379469282	9.674698795180724	1.1560289754157114	-0.8780017379054105	9.713257348530293	0.6264148398432732	-1.7473970407366926	1.5901938048699684	1.692230873056695	-0.004497751124437781	-1.0989505247376312	-0.06896551724137931	
1.7375797588599424E12	-1.4475660867648175	9.867469879518072	1.383114700578135	-0.8780017379054105	9.713257348530293	0.6264148398432732	1.0336823539347442	3.9423554745734632	2.297920808669537	-0.004497751124437781	-1.0989505247376312	-0.06896551724137931	
1.7375797588649053E12	-1.8569227414607936	10.228915662650603	1.3549247484890066	-1.5544753134080833	9.900419916016796	1.078269134607402	6.706296723124052	7.586549610733807	4.714891240427944	-0.0074962518740629685	-1.1199400299850075	-0.08845577211394302	
1.737579758869868E12	-1.9763083932570598	10.614457831325302	1.2452971570312847	-1.5544753134080833	9.900419916016796	1.078269134607402	11.200203481494967	10.83319529567666	5.553924438558583	-0.0074962518740629685	-1.1199400299850075	-0.08845577211394302	
1.7375797588748308E12	-1.8539109944427243	11.0	1.0537500466820788	-1.978627270425574	10.742651469706058	0.9232803804011094	9.603299587686392	14.593341063442105	4.44798916397949	-0.0014992503748125937	-1.1124437781109444	-0.07196401799100449	
1.7375797588797935E12	-1.8753546332113775	11.63855421686747	0.7884753693305369	-1.978627270425574	10.742651469706058	0.9232803804011094	6.515737687122626	18.25409971840318	2.3312848865122673	-0.0014992503748125937	-1.1124437781109444	-0.07196401799100449	
1.737579758884756E12	-1.9317345373896344	12.313253012048193	0.40236940161405543	-1.945364226572397	11.784043191361727	0.530336039936244	4.1817152753755344	19.993374192479706	-1.6324770015657906	-0.013493253373313342	-1.1079460269865067	-0.0704647676161919	
1.737579758889719E12	-1.9858255138341587	13.337349397590362	-0.212629339475691	-1.945364226572397	11.784043191361727	0.530336039936244	0.15926875344406685	20.142454861686268	-5.207120367377587	-0.013493253373313342	-1.1079460269865067	-0.0704647676161919	
1.7375797588946816E12	-1.7274176196838147	14.10843373493976	-0.7522139352329827	-1.9813787558105271	13.487702459508098	-0.44030008476233234	-8.627792765174455	17.889680304787145	-10.115057326352442	-0.010494752623688156	-1.0989505247376312	-0.07196401799100449	
1.7375797588996445E12	-1.3256505674733732	14.903614457831326	-1.1698830116988301	-1.9813787558105271	13.487702459508098	-0.44030008476233234	-23.668074551479584	14.54364750703992	-17.57233045694208	-0.010494752623688156	-1.0989505247376312	-0.07196401799100449	
1.7375797589046072E12	-0.7458290315546758	15.313253012048193	-1.3207113023637396	-1.367545618468354	14.977804439112177	-1.2243357047578065	-40.530303304275925	11.164485671691237	-26.60213511605282	-0.0074962518740629685	-1.1019490254872564	-0.06596701649175413	
1.7375797589095698E12	-0.15540614613237472	15.397590361445785	-1.3268552662806008	-1.367545618468354	14.977804439112177	-1.2243357047578065	-54.831715346552016	6.360775219479874	-34.43949137848934	-0.0074962518740629685	-1.1019490254872564	-0.06596701649175413	
1.7375797589145327E12	1.484068460623817	15.204819277108435	-1.4188942551527979	0.16896734459222484	15.383323335332932	-1.3756189617128594	-57.09580547044068	-1.0932582408481033	-4.048855712440375	-0.014992503748125937	-1.1109445277361318	-0.0704647676161919	
1.7375797589194954E12	0.8681059604882885	15.13253012048193	-1.268427374130057	0.16896734459222484	15.383323335332932	-1.3756189617128594	-55.80925322026224	-11.810501904919661	-33.1634988007281	-0.014992503748125937	-1.1109445277361318	-0.0704647676161919	
1.7375797589244583E12	0.806786791200398	14.698795180722893	-1.1606068308831767	0.918995204279124	15.04739052189562	-1.5790904679977684	-56.73713539079425	-10.634421070067914	-46.04143794967058	-0.010494752623688156	-1.1154422788605696	-0.06446776611694152	
1.737579758929421E12	1.2877025550457002	14.289156626506024	-1.059412131076049	0.918995204279124	15.04739052189562	-1.5790904679977684	-49.529849974544696	-12.55590525095246	-42.42082184108919	-0.010494752623688156	-1.1154422788605696	-0.06446776611694152	
1.7375797589343835E12	1.0690497215338708	13.590361445783133	-0.8808757678449023	1.1834898339132849	14.26994601079784	-1.408902781114596	-36.5494975519236	-16.432002650323007	-41.83431831453161	-0.014992503748125937	-1.1169415292353824	-0.06896551724137931	
1.7375797589393464E12	0.41815095598873847	12.879518072289157	-0.8512401771871005	1.1834898339132849	14.26994601079784	-1.408902781114596	-25.497406759707175	-19.744906410468776	-44.44002847032413	-0.014992503748125937	-1.1169415292353824	-0.06896551724137931	
1.737579758944309E12	0.2987653041924723	11.903614457831326	-0.9608677686448223	0.5430091692175386	12.715056988602278	-1.2555392922857005	-17.527039866503	-18.23753519960245	-32.900913809118386	-0.0029985007496251873	-1.1199400299850075	-0.05997001499250375	
1.737579758949272E12	0.06963159105776169	11.072289156626507	-0.9390627202340007	0.5430091692175386	12.715056988602278	-1.2555392922857005	-10.11484366324412	-19.181712771243994	-23.73768574296942	-0.0029985007496251873	-1.1199400299850075	-0.05997001499250375	
1.7375797589542346E12	-0.44658184783931243	10.481927710843374	-1.1249477461892365	0.1592683271905329	11.008998200359928	-1.3525618560624424	-3.436025291621161	-20.5068742753023	-16.274959352432163	-0.004497751124437781	-1.1304347826086956	-0.0914542728635682	
1.7375797589591973E12	-0.972553347074931	10.036144578313253	-1.53984601539846	0.1592683271905329	11.008998200359928	-1.3525618560624424	2.517869031688931	-19.446745072055656	-9.826719401664954	-0.004497751124437781	-1.1304347826086956	-0.0914542728635682	
1.7375797589641602E12	-1.4152801587311148	9.734939759036145	-1.8454781027921303	-0.8156788394489483	9.996400719856029	-1.7968894363285708	7.1194373001171565	-16.51482524432665	-4.439901527795318	0.0	-1.1124437781109444	-0.07196401799100449	
1.7375797589691228E12	-1.689349137375419	9.650602409638555	-2.1494236118556818	-0.8156788394489483	9.996400719856029	-1.7968894363285708	10.756794098547273	-11.031969521285406	-0.641125015523611	0.0	-1.1124437781109444	-0.07196401799100449	
1.7375797589740857E12	-1.9158325131342286	9.710843373493976	-2.3926523010349565	-1.6152686701858967	9.593281343731253	-2.4640491696889986	14.384929339557894	-3.5613715421567003	2.548413670550518	0.0	-1.118440779610195	-0.06296851574212893	
1.7375797589790483E12	-1.9969087428606536	9.91566265060241	-2.718764268151498	-1.6152686701858967	9.593281343731253	-2.4640491696889986	17.93287485256614	4.141129700182209	4.568563747980305	0.0	-1.118440779610195	-0.06296851574212893	
1.737579758984011E12	-1.9937765259618616	10.168674698795181	-3.031985958030703	-1.925853549035316	9.88122375524895	-2.9856135413057996	18.668480132087765	11.495776047705814	6.046320635021694	-0.0074962518740629685	-1.1154422788605696	-0.0704647676161919	
1.7375797589889739E12	-1.9791996703944064	10.409638554216867	-3.2848522376677995	-1.925853549035316	9.88122375524895	-2.9856135413057996	16.19130831723176	20.10932582408481	7.209137648952895	-0.0074962518740629685	-1.1154422788605696	-0.0704647676161919	
1.7375797589939365E12	-1.9657070437534558	10.421686746987952	-3.429295624654402	-1.8904880571105172	10.327534493101378	-3.4836802853517415	10.812059335718416	28.590359450057974	9.146286948832323	-0.0014992503748125937	-1.1244377811094453	-0.07646176911544228	
1.7375797589988994E12	-1.904628814227011	10.421686746987952	-3.5130221917567277	-1.8904880571105172	10.327534493101378	-3.4836802853517415	5.755716573034691	37.91618353486831	10.952079296837166	-0.0014992503748125937	-1.1244377811094453	-0.07646176911544228	
1.737579759003862E12	-1.905110693749902	10.457831325301205	-3.4648342394676193	-1.8129754813625305	10.425914817036592	-3.664158957277631	1.6019594510895665	46.46347523604439	11.320134523508898	-0.010494752623688156	-1.118440779610195	-0.06896551724137931	
1.7375797590088247E12	-1.760426367001854	10.421686746987952	-3.4754355889712234	-1.8129754813625305	10.425914817036592	-3.664158957277631	-0.3783896556072788	54.033460327977465	10.273881334081626	-0.010494752623688156	-1.118440779610195	-0.06896551724137931	
1.7375797590137876E12	-1.6774226191838648	10.361445783132531	-3.3420754310111156	-1.722871363363697	10.39232153569286	-3.6659006539860512	-0.468414581585045	58.43962232897134	7.025225386682146	-0.0014992503748125937	-1.1169415292353824	-0.07196401799100449	
